time,count_rate,counts,count_error,ultrasoft_count_rate,soft_count_rate,medium_count_rate,hard_count_rate,ultrasoft_counts,soft_counts,medium_counts,hard_counts,exposure,area
463698754.17405,0.02028809088967,10,0.00641565765879,0.0,0.00202880908897,0.0121728545338,0.0060864272669,0,1,6,3,492.9000000237,78.875
463699253.59940994,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,78.875
463699753.02477,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00811523635587,0.00202880908897,0,1,4,1,492.9000000237,78.875
463700252.45013,0.02028809088967,10,0.00641565765879,0.0,0.00202880908897,0.01014404544484,0.00811523635587,0,1,5,4,492.9000000237,78.875
463700751.87548995,0.01623047271174,8,0.00573833865817,0.0,0.01014404544484,0.00405761817793,0.00202880908897,0,5,2,1,492.9000000237,78.875
463701251.30085003,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00405761817793,0.00202880908897,0,3,2,1,492.9000000237,78.875
463701750.72621,0.00405761817793,2,0.00286916932908,0.0,0.0,0.00405761817793,0.0,0,0,2,0,492.9000000237,78.875
463702250.15156996,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.00202880908897,0.0,0,2,1,0,492.9000000237,78.875
463702749.57693005,0.01420166362277,7,0.00536772430704,0.0,0.00811523635587,0.00202880908897,0.00405761817793,0,4,1,2,492.9000000237,78.875
463703249.00229,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.0060864272669,0.01014404544484,0,1,3,5,492.9000000237,78.875
463703748.42765,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00405761817793,0.00405761817793,0,0,2,2,492.9000000237,78.875
463704247.85300994,0.00405761817793,2,0.00286916932908,0.0,0.00202880908897,0.00202880908897,0.0,0,1,1,0,492.9000000237,78.875
463704747.27837,0.00405761817793,2,0.00286916932908,0.0,0.00202880908897,0.00202880908897,0.0,0,1,1,0,492.9000000237,78.875
463705246.70373,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.0060864272669,0.00405761817793,0,1,3,2,492.9000000237,78.875
463705746.12908995,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.0,0.00811523635587,0,2,0,4,492.9000000237,78.875
463706245.55445004,0.01420166362277,7,0.00536772430704,0.0,0.0,0.0060864272669,0.00811523635587,0,0,3,4,492.9000000237,78.875
463706744.97981,0.00811523635587,4,0.00405761817793,0.0,0.00405761817793,0.00405761817793,0.0,0,2,2,0,492.9000000237,78.875
463707244.40516996,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.00202880908897,0.01014404544484,0,2,1,5,492.9000000237,78.875
463707743.83053005,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00202880908897,0.00405761817793,0,1,1,2,492.9000000237,78.875
463708243.25589,0.00405761817793,2,0.00286916932908,0.0,0.0,0.00202880908897,0.00202880908897,0,0,1,1,492.9000000237,78.875
463708742.68125,0.0121728545338,6,0.00496954705349,0.00202880908897,0.00405761817793,0.00202880908897,0.00405761817793,1,2,1,2,492.9000000237,78.875
463709242.10660994,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00405761817793,0.00405761817793,0,0,2,2,492.9000000237,78.875
463709741.53197,0.0121728545338,6,0.00496954705349,0.0,0.00811523635587,0.00405761817793,0.0,0,4,2,0,492.9000000237,78.875
463710240.95733,0.02028809088967,10,0.00641565765879,0.0,0.0,0.00811523635587,0.0121728545338,0,0,4,6,492.9000000237,78.875
463710740.38268995,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00202880908897,0.0060864272669,0,1,1,3,492.9000000237,78.875
463711239.80805004,0.00811523635587,4,0.00405761817793,0.0,0.0,0.0060864272669,0.00202880908897,0,0,3,1,492.9000000237,78.875
463711739.23341,0.02028809088967,10,0.00641565765879,0.0,0.00811523635587,0.00811523635587,0.00405761817793,0,4,4,2,492.9000000237,78.875
463712238.65876997,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.0060864272669,0.00405761817793,0,1,3,2,492.9000000237,78.875
463712738.0841299,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.0060864272669,0.00202880908897,0,2,3,1,492.9000000237,78.875
463713237.50949,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.00811523635587,0.00405761817793,0,3,4,2,492.9000000237,78.875
463713736.93485,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.0,0.00202880908897,0,2,0,1,492.9000000237,78.875
463714236.36020994,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.00811523635587,0.00811523635587,0,1,4,4,492.9000000237,78.875
463714735.78557,0.01623047271174,8,0.00573833865817,0.0,0.00202880908897,0.01014404544484,0.00405761817793,0,1,5,2,492.9000000237,78.875
463715235.21093,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.00202880908897,0.0,0,2,1,0,492.9000000237,78.875
463715734.63628995,0.01825928180071,9,0.0060864272669,0.0,0.00811523635587,0.0060864272669,0.00405761817793,0,4,3,2,492.9000000237,78.875
463716234.06165004,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0060864272669,0.0,0,1,3,0,492.9000000237,78.875
463716733.48701,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.0060864272669,0.00405761817793,0,1,3,2,492.9000000237,78.875
463717232.91236997,0.00811523635587,4,0.00405761817793,0.0,0.0,0.0060864272669,0.00202880908897,0,0,3,1,492.9000000237,78.875
463717732.33772993,0.01825928180071,9,0.0060864272669,0.0,0.01014404544484,0.00202880908897,0.0060864272669,0,5,1,3,492.9000000237,78.875
463718231.76309,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.0060864272669,0.00405761817793,0,2,3,2,492.9000000237,78.875
463718731.18845,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.0060864272669,0.0,0,2,3,0,492.9000000237,78.875
463719230.61380994,0.00811523635587,4,0.00405761817793,0.0,0.00405761817793,0.00202880908897,0.00202880908897,0,2,1,1,492.9000000237,78.875
463719730.03917,0.02840332724554,14,0.00759110851409,0.0,0.0060864272669,0.00405761817793,0.01825928180071,0,3,2,9,492.9000000237,78.875
463720229.46453,0.02231689997864,11,0.00672879851937,0.0,0.0121728545338,0.00405761817793,0.0060864272669,0,6,2,3,492.9000000237,78.875
463720728.88988996,0.01825928180071,9,0.0060864272669,0.0,0.01014404544484,0.00202880908897,0.0060864272669,0,5,1,3,492.9000000237,78.875
463721228.31525004,0.01420166362277,7,0.00536772430704,0.0,0.0,0.0121728545338,0.00202880908897,0,0,6,1,492.9000000237,78.875
463721727.74061,0.0060864272669,3,0.00351400042095,0.0,0.0,0.00202880908897,0.00405761817793,0,0,1,2,492.9000000237,78.875
463722227.16596997,0.0060864272669,3,0.00351400042095,0.0,0.0,0.00202880908897,0.00405761817793,0,0,1,2,492.9000000237,78.875
463722726.59132993,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,78.875
463723226.01669,0.01420166362277,7,0.00536772430704,0.0,0.00811523635587,0.00405761817793,0.00202880908897,0,4,2,1,492.9000000237,78.875
463723725.44205,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.0,0.00202880908897,0,2,0,1,492.9000000237,78.875
463724224.86740994,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.0060864272669,0.0,0,2,3,0,492.9000000237,78.875
463724724.29277,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00202880908897,0.00405761817793,0,3,1,2,492.9000000237,78.875
463725223.71813,0.0121728545338,6,0.00496954705349,0.0,0.0,0.00811523635587,0.00405761817793,0,0,4,2,492.9000000237,78.875
463725723.14348996,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00405761817793,0.00811523635587,0,1,2,4,492.9000000237,78.875
463726222.56885004,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.01014404544484,0.0,0,2,5,0,492.9000000237,78.875
463726721.99421,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00811523635587,0.00405761817793,0,1,4,2,492.9000000237,78.875
463727221.41956997,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00405761817793,0.0060864272669,0,0,2,3,492.9000000237,78.875
463727720.84492993,0.0121728545338,6,0.00496954705349,0.0,0.00811523635587,0.00405761817793,0.0,0,4,2,0,492.9000000237,78.875
463728220.27029,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.00405761817793,0.00405761817793,0,2,2,2,492.9000000237,78.875
463728719.69565,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00405761817793,0.0060864272669,0,0,2,3,492.9000000237,78.875
463729219.12100995,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00405761817793,0.00811523635587,0,1,2,4,492.9000000237,78.875
463729718.54637,0.00405761817793,2,0.00286916932908,0.0,0.0,0.00202880908897,0.00202880908897,0,0,1,1,492.9000000237,78.875
463730217.97173,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.0060864272669,0.00202880908897,0,3,3,1,492.9000000237,78.875
463730717.39708996,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00405761817793,0.00405761817793,0,1,2,2,492.9000000237,78.875
463731216.82245004,0.01623047271174,8,0.00573833865817,0.0,0.00202880908897,0.0060864272669,0.00811523635587,0,1,3,4,492.9000000237,78.875
463731716.24781,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.00405761817793,0.00811523635587,0,3,2,4,492.9000000237,78.875
463732215.67317,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.00405761817793,0.00405761817793,0,2,2,2,492.9000000237,78.875
463732715.09852993,0.00811523635587,4,0.00405761817793,0.0,0.00405761817793,0.0,0.00405761817793,0,2,0,2,492.9000000237,78.875
463733214.52389,0.01623047271174,8,0.00573833865817,0.00202880908897,0.0060864272669,0.00202880908897,0.0060864272669,1,3,1,3,492.9000000237,78.875
463733713.94925,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00405761817793,0.0060864272669,0,2,2,3,492.9000000237,78.875
463734213.37460995,0.01623047271174,8,0.00573833865817,0.0,0.00811523635587,0.00405761817793,0.00405761817793,0,4,2,2,492.9000000237,78.875
463734712.79997003,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00405761817793,0.00202880908897,0,3,2,1,492.9000000237,78.875
463735212.22533,0.02434570906761,12,0.0070280008419,0.0,0.0060864272669,0.01014404544484,0.00811523635587,0,3,5,4,492.9000000237,78.875
463735711.65068996,0.00811523635587,4,0.00405761817793,0.0,0.0060864272669,0.00202880908897,0.0,0,3,1,0,492.9000000237,78.875
463736211.07605004,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,78.875
463736710.50141,0.02231689997864,11,0.00672879851937,0.0,0.00811523635587,0.0121728545338,0.00202880908897,0,4,6,1,492.9000000237,78.875
463737209.92677,0.01014404544484,5,0.0045365550363,0.0,0.0060864272669,0.00405761817793,0.0,0,3,2,0,492.9000000237,78.875
463737709.35212994,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.01014404544484,0.00202880908897,0,1,5,1,492.9000000237,78.875
463738208.77749,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.0060864272669,0.00202880908897,0,1,3,1,492.9000000237,78.875
463738708.20285,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.0060864272669,0.0060864272669,0,1,3,3,492.9000000237,78.875
463739207.62820995,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00202880908897,0.0060864272669,0,0,1,3,492.9000000237,78.875
463739707.05357003,0.01014404544484,5,0.0045365550363,0.0,0.00811523635587,0.0,0.00202880908897,0,4,0,1,492.9000000237,78.875
463740206.47893,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00811523635587,0.00202880908897,0,1,4,1,492.9000000237,78.875
463740705.90428996,0.01623047271174,8,0.00573833865817,0.0,0.0,0.00405761817793,0.0121728545338,0,0,2,6,492.9000000237,78.875
463741205.32965004,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00405761817793,0.00202880908897,0,3,2,1,492.9000000237,78.875
463741704.75501,0.0121728545338,6,0.00496954705349,0.0,0.00811523635587,0.00202880908897,0.00202880908897,0,4,1,1,492.9000000237,78.875
463742204.18037,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.0,0.00202880908897,0,2,0,1,492.9000000237,78.875
463742703.60572994,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00405761817793,0.0060864272669,0,0,2,3,492.9000000237,78.875
463743203.03109,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00405761817793,0.0060864272669,0,0,2,3,492.9000000237,78.875
463743702.45645,0.01420166362277,7,0.00536772430704,0.0,0.00811523635587,0.0,0.0060864272669,0,4,0,3,492.9000000237,78.875
463744201.88180995,0.01014404544484,5,0.0045365550363,0.0,0.0060864272669,0.0,0.00405761817793,0,3,0,2,492.9000000237,78.875
463744701.30717003,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,78.875
463745200.73253,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.0,0.00405761817793,0,1,0,2,492.9000000237,78.875
463745700.15788996,0.00811523635587,4,0.00405761817793,0.0,0.0060864272669,0.0,0.00202880908897,0,3,0,1,492.9000000237,78.875
463746199.58325005,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.00202880908897,0.0,0,2,1,0,492.9000000237,78.875
463746699.00861,0.01825928180071,9,0.0060864272669,0.0,0.00811523635587,0.00811523635587,0.00202880908897,0,4,4,1,492.9000000237,78.875
463747198.43397,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.00202880908897,0.00202880908897,0,1,1,1,492.9000000237,78.875
463747697.85932994,0.0121728545338,6,0.00496954705349,0.00202880908897,0.0060864272669,0.00405761817793,0.0,1,3,2,0,492.9000000237,78.875
463748197.28469,0.01623047271174,8,0.00573833865817,0.0,0.00202880908897,0.00405761817793,0.01014404544484,0,1,2,5,492.9000000237,78.875
463748696.71005,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0,0.0060864272669,0,1,0,3,492.9000000237,78.875
463749196.13540995,0.02231689997864,11,0.00672879851937,0.0,0.00202880908897,0.01420166362277,0.0060864272669,0,1,7,3,492.9000000237,78.875
463749695.56077003,0.01623047271174,8,0.00573833865817,0.0,0.00202880908897,0.0060864272669,0.00811523635587,0,1,3,4,492.9000000237,78.875
463750194.98613,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,78.875
463750694.41148996,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.00811523635587,0.00202880908897,0,3,4,1,492.9000000237,78.875
463751193.83685005,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00811523635587,0.00202880908897,0,0,4,1,492.9000000237,78.875
463751693.26221,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00202880908897,0.00405761817793,0,2,1,2,492.9000000237,78.875
463752192.68757,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,78.875
463752692.11292994,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.0,0.00405761817793,0,1,0,2,492.9000000237,78.875
463753191.53829,0.02434570906761,12,0.0070280008419,0.0,0.00811523635587,0.0060864272669,0.01014404544484,0,4,3,5,492.9000000237,78.875
463753690.96365,0.0121728545338,6,0.00496954705349,0.0,0.00811523635587,0.0,0.00405761817793,0,4,0,2,492.9000000237,78.875
463754190.38900995,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.0060864272669,0.00405761817793,0,2,3,2,492.9000000237,78.875
463754689.81437004,0.01825928180071,9,0.0060864272669,0.0,0.0,0.0121728545338,0.0060864272669,0,0,6,3,492.9000000237,78.875
463755189.23973,0.02028809088967,10,0.00641565765879,0.0,0.0060864272669,0.0060864272669,0.00811523635587,0,3,3,4,492.9000000237,78.875
463755688.66508996,0.01623047271174,8,0.00573833865817,0.0,0.01014404544484,0.00202880908897,0.00405761817793,0,5,1,2,492.9000000237,78.875
463756188.09045005,0.03651856360141,18,0.00860750798725,0.0,0.01420166362277,0.0121728545338,0.01014404544484,0,7,6,5,492.9000000237,78.875
463756687.51581,0.02028809088967,10,0.00641565765879,0.0,0.00811523635587,0.00202880908897,0.01014404544484,0,4,1,5,492.9000000237,78.875
463757186.94117,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0060864272669,0.0,0,1,3,0,492.9000000237,78.875
463757686.36652994,0.00405761817793,2,0.00286916932908,0.0,0.00202880908897,0.00202880908897,0.0,0,1,1,0,492.9000000237,78.875
463758185.79189,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00405761817793,0.00405761817793,0,1,2,2,492.9000000237,78.875
463758685.21725,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.0060864272669,0.00405761817793,0,2,3,2,492.9000000237,78.875
463759184.64260995,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.00405761817793,0.0060864272669,0,3,2,3,492.9000000237,78.875
463759684.06797004,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00405761817793,0.00811523635587,0,1,2,4,492.9000000237,78.875
463760183.49333,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,78.875
463760682.91868997,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.0060864272669,0.00202880908897,0,3,3,1,492.9000000237,78.875
463761182.34404993,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00202880908897,0.00405761817793,0,3,1,2,492.9000000237,78.875
463761681.76941,0.02028809088967,10,0.00641565765879,0.0,0.0060864272669,0.00811523635587,0.0060864272669,0,3,4,3,492.9000000237,78.875
463762181.19477,0.0060864272669,3,0.00351400042095,0.0,0.00405761817793,0.0,0.00202880908897,0,2,0,1,492.9000000237,78.875
463762680.62012994,0.02231689997864,11,0.00672879851937,0.0,0.00202880908897,0.01014404544484,0.01014404544484,0,1,5,5,492.9000000237,78.875
463763180.04549,0.0060864272669,3,0.00351400042095,0.0,0.0,0.0060864272669,0.0,0,0,3,0,492.9000000237,78.875
463763679.47085,0.01623047271174,8,0.00573833865817,0.0,0.00202880908897,0.00811523635587,0.0060864272669,0,1,4,3,492.9000000237,78.875
463764178.89620996,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00405761817793,0.0060864272669,0,2,2,3,492.9000000237,78.875
463764678.32157004,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0060864272669,0.0,0,1,3,0,492.9000000237,78.875
463765177.74693,0.02231689997864,11,0.00672879851937,0.00202880908897,0.0060864272669,0.0121728545338,0.00202880908897,1,3,6,1,492.9000000237,78.875
463765677.17228997,0.01623047271174,8,0.00573833865817,0.0,0.00811523635587,0.00202880908897,0.0060864272669,0,4,1,3,492.9000000237,78.875
463766176.59764993,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.00202880908897,0.00811523635587,0,3,1,4,492.9000000237,78.875
463766676.02301,0.01420166362277,7,0.00536772430704,0.0,0.00811523635587,0.0060864272669,0.0,0,4,3,0,492.9000000237,78.875
463767175.44837,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.0060864272669,0.00202880908897,0,3,3,1,492.9000000237,78.875
463767674.87372994,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0060864272669,0.0,0,1,3,0,492.9000000237,78.875
463768174.29909,0.00811523635587,4,0.00405761817793,0.0,0.0,0.0,0.00811523635587,0,0,0,4,492.9000000237,78.875
463768673.72445,0.01825928180071,9,0.0060864272669,0.0,0.00811523635587,0.0060864272669,0.00405761817793,0,4,3,2,492.9000000237,78.875
463769173.14980996,0.00405761817793,2,0.00286916932908,0.0,0.00405761817793,0.0,0.0,0,2,0,0,492.9000000237,78.875
463769672.57517004,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00202880908897,0.00405761817793,0,1,1,2,492.9000000237,78.875
463770172.00053,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00202880908897,0.0060864272669,0,0,1,3,492.9000000237,78.875
463770671.42588997,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.00405761817793,0.00405761817793,0,2,2,2,492.9000000237,78.875
463771170.85124993,0.01420166362277,7,0.00536772430704,0.0,0.0,0.00811523635587,0.0060864272669,0,0,4,3,492.9000000237,78.875
463771670.27661,0.02028809088967,10,0.00641565765879,0.0,0.00811523635587,0.00811523635587,0.00405761817793,0,4,4,2,492.9000000237,78.875
463772169.70197,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0,0.0060864272669,0,1,0,3,492.9000000237,78.875
463772669.12732995,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00405761817793,0.00202880908897,0,2,2,1,492.9000000237,78.875
463773168.55269,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.0060864272669,0.00202880908897,0,3,3,1,492.9000000237,78.875
463773667.97805,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00405761817793,0.00811523635587,0,1,2,4,492.9000000237,78.875
463774167.40340996,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00202880908897,0.00405761817793,0,2,1,2,492.9000000237,78.875
463774666.82877004,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.0060864272669,0.00202880908897,0,1,3,1,492.9000000237,78.875
463775166.25413,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.00202880908897,0.00202880908897,0,1,1,1,492.9000000237,78.875
463775665.67949,0.0060864272669,3,0.00351400042095,0.0,0.0,0.00202880908897,0.00405761817793,0,0,1,2,492.9000000237,78.875
463776165.10484993,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00202880908897,0.00811523635587,0,1,1,4,492.9000000237,78.875
463776664.53021,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00405761817793,0.00405761817793,0,1,2,2,492.9000000237,78.875
463777163.95557,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.0060864272669,0.0,0,3,3,0,492.9000000237,78.875
463777663.38092995,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.00811523635587,0.00405761817793,0,3,4,2,492.9000000237,78.875
463778162.80629003,0.01014404544484,5,0.0045365550363,0.0,0.0060864272669,0.0,0.00405761817793,0,3,0,2,492.9000000237,78.875
463778662.23165,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.0,0.00405761817793,0,1,0,2,492.9000000237,78.875
463779161.65700996,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00405761817793,0.00811523635587,0,1,2,4,492.9000000237,78.875
463779661.08237004,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,78.875
463780160.50773,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.0,0.01014404544484,0,2,0,5,492.9000000237,78.875
463780659.93309,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.0060864272669,0.00405761817793,0,3,3,2,492.9000000237,78.875
463781159.35844994,0.00811523635587,4,0.00405761817793,0.00202880908897,0.00202880908897,0.00202880908897,0.00202880908897,1,1,1,1,492.9000000237,78.875
463781658.78381,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00405761817793,0.00405761817793,0,1,2,2,492.9000000237,78.875
463782158.20917,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.0060864272669,0.0060864272669,0,2,3,3,492.9000000237,78.875
463782657.63452995,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00811523635587,0.00405761817793,0,1,4,2,492.9000000237,78.875
463783157.05989003,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.00405761817793,0.0060864272669,0,3,2,3,492.9000000237,78.875
463783656.48525,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61.1349424075,78.875
