time,count_rate,counts,count_error,ultrasoft_count_rate,soft_count_rate,medium_count_rate,hard_count_rate,ultrasoft_counts,soft_counts,medium_counts,hard_counts,exposure,area
463959633.86269,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.0060864272669,0.00202880908897,0,1,3,1,492.9000000237,79.375
463960133.28805006,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,79.375
463960632.71341,0.01825928180071,9,0.0060864272669,0.0,0.00405761817793,0.00405761817793,0.01014404544484,0,2,2,5,492.9000000237,79.375
463961132.13877,0.01825928180071,9,0.0060864272669,0.0,0.00405761817793,0.00811523635587,0.0060864272669,0,2,4,3,492.9000000237,79.375
463961631.56413007,0.00405761817793,2,0.00286916932908,0.0,0.0,0.00202880908897,0.00202880908897,0,0,1,1,492.9000000237,79.375
463962130.98949003,0.01623047271174,8,0.00573833865817,0.0,0.00202880908897,0.01420166362277,0.0,0,1,7,0,492.9000000237,79.375
463962630.41485,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.0121728545338,0.00405761817793,0,1,6,2,492.9000000237,79.375
463963129.84020996,0.01623047271174,8,0.00573833865817,0.0,0.00811523635587,0.00405761817793,0.00405761817793,0,4,2,2,492.9000000237,79.375
463963629.26557004,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,79.375
463964128.69093,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,79.375
463964628.11629,0.01623047271174,8,0.00573833865817,0.0,0.01014404544484,0.00202880908897,0.00405761817793,0,5,1,2,492.9000000237,79.375
463965127.54165006,0.01623047271174,8,0.00573833865817,0.0,0.0,0.01014404544484,0.0060864272669,0,0,5,3,492.9000000237,79.375
463965626.96701,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00405761817793,0.00405761817793,0,0,2,2,492.9000000237,79.375
463966126.39237,0.0121728545338,6,0.00496954705349,0.0,0.0,0.00202880908897,0.01014404544484,0,0,1,5,492.9000000237,79.375
463966625.81773007,0.00811523635587,4,0.00405761817793,0.0,0.0060864272669,0.0,0.00202880908897,0,3,0,1,492.9000000237,79.375
463967125.24309003,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00202880908897,0.00811523635587,0,1,1,4,492.9000000237,79.375
463967624.66845,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00202880908897,0.00405761817793,0,1,1,2,492.9000000237,79.375
463968124.09380996,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.00811523635587,0.0,0,2,4,0,492.9000000237,79.375
463968623.51917005,0.01825928180071,9,0.0060864272669,0.0,0.0121728545338,0.00202880908897,0.00405761817793,0,6,1,2,492.9000000237,79.375
463969122.94453,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00811523635587,0.0,0,1,4,0,492.9000000237,79.375
463969622.36989,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.0,0.00405761817793,0,1,0,2,492.9000000237,79.375
463970121.79525006,0.02231689997864,11,0.00672879851937,0.0,0.0060864272669,0.0060864272669,0.01014404544484,0,3,3,5,492.9000000237,79.375
463970621.22061,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.00405761817793,0.00811523635587,0,2,2,4,492.9000000237,79.375
463971120.64597,0.01825928180071,9,0.0060864272669,0.0,0.0121728545338,0.00405761817793,0.00202880908897,0,6,2,1,492.9000000237,79.375
463971620.0713301,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.0,0.0060864272669,0,2,0,3,492.9000000237,79.375
463972119.49669003,0.01014404544484,5,0.0045365550363,0.0,0.0,0.0060864272669,0.00405761817793,0,0,3,2,492.9000000237,79.375
463972618.92205,0.0060864272669,3,0.00351400042095,0.0,0.0,0.0,0.0060864272669,0,0,0,3,492.9000000237,79.375
463973118.34740996,0.01623047271174,8,0.00573833865817,0.00202880908897,0.00811523635587,0.00405761817793,0.00202880908897,1,4,2,1,492.9000000237,79.375
463973617.77277005,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.0060864272669,0.0060864272669,0,3,3,3,492.9000000237,79.375
463974117.19813,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.00811523635587,0.00405761817793,0,2,4,2,492.9000000237,79.375
463974616.62349,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00202880908897,0.0060864272669,0,1,1,3,492.9000000237,79.375
463975116.04885006,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00202880908897,0.0060864272669,0,1,1,3,492.9000000237,79.375
463975615.47421,0.00405761817793,2,0.00286916932908,0.0,0.0,0.0,0.00405761817793,0,0,0,2,492.9000000237,79.375
463976114.89957,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00811523635587,0.00202880908897,0,0,4,1,492.9000000237,79.375
463976614.32492995,0.02840332724554,14,0.00759110851409,0.0,0.00811523635587,0.00811523635587,0.0121728545338,0,4,4,6,492.9000000237,79.375
463977113.75029004,0.00405761817793,2,0.00286916932908,0.0,0.00405761817793,0.0,0.0,0,2,0,0,492.9000000237,79.375
463977613.17565,0.01623047271174,8,0.00573833865817,0.0,0.00811523635587,0.00405761817793,0.00405761817793,0,4,2,2,492.9000000237,79.375
463978112.60100996,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.00202880908897,0.0060864272669,0,3,1,3,492.9000000237,79.375
463978612.02637005,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.00202880908897,0.0060864272669,0,3,1,3,492.9000000237,79.375
463979111.45173,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.0,0.00811523635587,0,2,0,4,492.9000000237,79.375
463979610.87709,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.0060864272669,0.01014404544484,0,1,3,5,492.9000000237,79.375
463980110.30245006,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.00405761817793,0.0060864272669,0,1,2,3,492.9000000237,79.375
463980609.72781,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.0060864272669,0.0060864272669,0,1,3,3,492.9000000237,79.375
463981109.15317,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00405761817793,0.0060864272669,0,2,2,3,492.9000000237,79.375
463981608.57852995,0.01014404544484,5,0.0045365550363,0.0,0.0060864272669,0.00202880908897,0.00202880908897,0,3,1,1,492.9000000237,79.375
463982108.00389004,0.02028809088967,10,0.00641565765879,0.0,0.00405761817793,0.00811523635587,0.00811523635587,0,2,4,4,492.9000000237,79.375
463982607.42925,0.03043213633451,15,0.0078575438142,0.0,0.00811523635587,0.01014404544484,0.0121728545338,0,4,5,6,492.9000000237,79.375
463983106.85460997,0.01014404544484,5,0.0045365550363,0.0,0.0,0.00811523635587,0.00202880908897,0,0,4,1,492.9000000237,79.375
463983606.27997005,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.0060864272669,0.00202880908897,0,1,3,1,492.9000000237,79.375
463984105.70533,0.01623047271174,8,0.00573833865817,0.0,0.00811523635587,0.00202880908897,0.0060864272669,0,4,1,3,492.9000000237,79.375
463984605.13069,0.01825928180071,9,0.0060864272669,0.0,0.00405761817793,0.01014404544484,0.00405761817793,0,2,5,2,492.9000000237,79.375
463985104.55605006,0.01623047271174,8,0.00573833865817,0.0,0.01014404544484,0.00405761817793,0.00202880908897,0,5,2,1,492.9000000237,79.375
463985603.98141,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.0060864272669,0.0060864272669,0,3,3,3,492.9000000237,79.375
463986103.40677,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.00405761817793,0.00811523635587,0,2,2,4,492.9000000237,79.375
463986602.83212996,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.00405761817793,0.0121728545338,0,1,2,6,492.9000000237,79.375
463987102.25749004,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00202880908897,0.00405761817793,0,3,1,2,492.9000000237,79.375
463987601.68285,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.0060864272669,0.00405761817793,0,2,3,2,492.9000000237,79.375
463988101.10820997,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00405761817793,0.00405761817793,0,0,2,2,492.9000000237,79.375
463988600.53357005,0.02434570906761,12,0.0070280008419,0.0,0.00405761817793,0.0121728545338,0.00811523635587,0,2,6,4,492.9000000237,79.375
463989099.95893,0.0121728545338,6,0.00496954705349,0.0,0.0,0.00811523635587,0.00405761817793,0,0,4,2,492.9000000237,79.375
463989599.38429,0.01420166362277,7,0.00536772430704,0.0,0.0,0.0060864272669,0.00811523635587,0,0,3,4,492.9000000237,79.375
463990098.80965006,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.0,0.0060864272669,0,3,0,3,492.9000000237,79.375
463990598.23501,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00405761817793,0.00202880908897,0,2,2,1,492.9000000237,79.375
463991097.66037,0.00202880908897,1,0.00202880908897,0.0,0.0,0.00202880908897,0.0,0,0,1,0,492.9000000237,79.375
463991597.08572996,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.01014404544484,0.00202880908897,0,2,5,1,492.9000000237,79.375
463992096.51109004,0.00811523635587,4,0.00405761817793,0.0,0.0,0.00405761817793,0.00405761817793,0,0,2,2,492.9000000237,79.375
463992595.93645,0.0121728545338,6,0.00496954705349,0.0,0.0060864272669,0.00405761817793,0.00202880908897,0,3,2,1,492.9000000237,79.375
463993095.36180997,0.00405761817793,2,0.00286916932908,0.0,0.0,0.00405761817793,0.0,0,0,2,0,492.9000000237,79.375
463993594.78717005,0.01014404544484,5,0.0045365550363,0.0,0.0,0.01014404544484,0.0,0,0,5,0,492.9000000237,79.375
463994094.21253,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.0060864272669,0.00202880908897,0,2,3,1,492.9000000237,79.375
463994593.63789,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.00202880908897,0.0060864272669,0,3,1,3,492.9000000237,79.375
463995093.06325006,0.00811523635587,4,0.00405761817793,0.0,0.00405761817793,0.0,0.00405761817793,0,2,0,2,492.9000000237,79.375
463995592.48861,0.02434570906761,12,0.0070280008419,0.0,0.01014404544484,0.00811523635587,0.0060864272669,0,5,4,3,492.9000000237,79.375
463996091.91397,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00405761817793,0.00405761817793,0,1,2,2,492.9000000237,79.375
463996591.33932996,0.01014404544484,5,0.0045365550363,0.0,0.0060864272669,0.00405761817793,0.0,0,3,2,0,492.9000000237,79.375
463997090.76469004,0.01825928180071,9,0.0060864272669,0.0,0.01014404544484,0.00405761817793,0.00405761817793,0,5,2,2,492.9000000237,79.375
463997590.19005,0.02028809088967,10,0.00641565765879,0.0,0.00405761817793,0.01014404544484,0.0060864272669,0,2,5,3,492.9000000237,79.375
463998089.61541,0.00811523635587,4,0.00405761817793,0.0,0.00405761817793,0.00202880908897,0.00202880908897,0,2,1,1,492.9000000237,79.375
463998589.04077005,0.0121728545338,6,0.00496954705349,0.0,0.0,0.0060864272669,0.0060864272669,0,0,3,3,492.9000000237,79.375
463999088.46613,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00202880908897,0.00405761817793,0,2,1,2,492.9000000237,79.375
463999587.89149,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.00811523635587,0.00811523635587,0,1,4,4,492.9000000237,79.375
464000087.31685007,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00405761817793,0.0060864272669,0,2,2,3,492.9000000237,79.375
464000586.74221003,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.00405761817793,0.00405761817793,0,3,2,2,492.9000000237,79.375
464001086.16757,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00405761817793,0.00202880908897,0,2,2,1,492.9000000237,79.375
464001585.59292996,0.00405761817793,2,0.00286916932908,0.0,0.0,0.0,0.00405761817793,0,0,0,2,492.9000000237,79.375
464002085.01829004,0.0060864272669,3,0.00351400042095,0.0,0.00202880908897,0.0,0.00405761817793,0,1,0,2,492.9000000237,79.375
464002584.44365,0.01825928180071,9,0.0060864272669,0.0,0.00202880908897,0.01014404544484,0.0060864272669,0,1,5,3,492.9000000237,79.375
464003083.86901,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00202880908897,0.00405761817793,0,2,1,2,492.9000000237,79.375
464003583.29437006,0.02434570906761,12,0.0070280008419,0.0,0.00811523635587,0.00811523635587,0.00811523635587,0,4,4,4,492.9000000237,79.375
464004082.71973,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,79.375
464004582.14509,0.02028809088967,10,0.00641565765879,0.0,0.00811523635587,0.00811523635587,0.00405761817793,0,4,4,2,492.9000000237,79.375
464005081.57045007,0.0121728545338,6,0.00496954705349,0.0,0.00811523635587,0.00202880908897,0.00202880908897,0,4,1,1,492.9000000237,79.375
464005580.99581003,0.0121728545338,6,0.00496954705349,0.0,0.00202880908897,0.0060864272669,0.00405761817793,0,1,3,2,492.9000000237,79.375
464006080.42117,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0,0.0060864272669,0,1,0,3,492.9000000237,79.375
464006579.84652996,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.0,0.0060864272669,0,1,0,3,492.9000000237,79.375
464007079.27189004,0.01014404544484,5,0.0045365550363,0.0,0.0060864272669,0.00202880908897,0.00202880908897,0,3,1,1,492.9000000237,79.375
464007578.69725,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,492.9000000237,79.375
464008078.12261,0.01623047271174,8,0.00573833865817,0.0,0.00405761817793,0.00202880908897,0.01014404544484,0,2,1,5,492.9000000237,79.375
464008577.54797006,0.03043213633451,15,0.0078575438142,0.0,0.01420166362277,0.01014404544484,0.0060864272669,0,7,5,3,492.9000000237,79.375
464009076.97333,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00811523635587,0.00202880908897,0,2,4,1,492.9000000237,79.375
464009576.39869,0.02637451815658,13,0.0073149751984,0.0,0.00811523635587,0.01014404544484,0.00811523635587,0,4,5,4,492.9000000237,79.375
464010075.82405007,0.01623047271174,8,0.00573833865817,0.0,0.01014404544484,0.00405761817793,0.00202880908897,0,5,2,1,492.9000000237,79.375
464010575.24941003,0.0060864272669,3,0.00351400042095,0.0,0.0,0.00202880908897,0.00405761817793,0,0,1,2,492.9000000237,79.375
464011074.67477,0.01825928180071,9,0.0060864272669,0.0,0.00811523635587,0.00811523635587,0.00202880908897,0,4,4,1,492.9000000237,79.375
464011574.10012996,0.01420166362277,7,0.00536772430704,0.0,0.01014404544484,0.0,0.00405761817793,0,5,0,2,492.9000000237,79.375
464012073.52549005,0.02028809088967,10,0.00641565765879,0.00202880908897,0.0060864272669,0.00811523635587,0.00405761817793,1,3,4,2,492.9000000237,79.375
464012572.95085,0.02028809088967,10,0.00641565765879,0.0,0.00811523635587,0.00202880908897,0.01014404544484,0,4,1,5,492.9000000237,79.375
464013072.37621,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.0060864272669,0.00405761817793,0,3,3,2,492.9000000237,79.375
464013571.80157006,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00811523635587,0.00202880908897,0,2,4,1,492.9000000237,79.375
464014071.22693,0.00202880908897,1,0.00202880908897,0.0,0.0,0.00202880908897,0.0,0,0,1,0,492.9000000237,79.375
464014570.65229,0.0121728545338,6,0.00496954705349,0.0,0.00405761817793,0.00202880908897,0.0060864272669,0,2,1,3,492.9000000237,79.375
464015070.07765007,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00811523635587,0.00202880908897,0,2,4,1,492.9000000237,79.375
464015569.50301003,0.01014404544484,5,0.0045365550363,0.0,0.00405761817793,0.00202880908897,0.00405761817793,0,2,1,2,492.9000000237,79.375
464016068.92837,0.00811523635587,4,0.00405761817793,0.0,0.00202880908897,0.00405761817793,0.00202880908897,0,1,2,1,492.9000000237,79.375
464016568.35372996,0.01420166362277,7,0.00536772430704,0.0,0.0060864272669,0.00405761817793,0.00405761817793,0,3,2,2,492.9000000237,79.375
464017067.77909005,0.01420166362277,7,0.00536772430704,0.0,0.00405761817793,0.00405761817793,0.0060864272669,0,2,2,3,492.9000000237,79.375
464017567.20445,0.00405761817793,2,0.00286916932908,0.0,0.0,0.00202880908897,0.00202880908897,0,0,1,1,492.9000000237,79.375
464018066.62981,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.0060864272669,0.0060864272669,0,3,3,3,492.9000000237,79.375
464018566.05517006,0.01825928180071,9,0.0060864272669,0.0,0.0060864272669,0.00811523635587,0.00405761817793,0,3,4,2,492.9000000237,79.375
464019065.48053,0.00811523635587,4,0.00405761817793,0.0,0.0,0.0060864272669,0.00202880908897,0,0,3,1,492.9000000237,79.375
464019564.90589,0.01420166362277,7,0.00536772430704,0.0,0.00202880908897,0.00405761817793,0.00811523635587,0,1,2,4,492.9000000237,79.375
464020064.33124995,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.00405761817793,0.00405761817793,0,1,2,2,492.9000000237,79.375
464020563.75661004,0.01623047271174,8,0.00573833865817,0.00202880908897,0.00202880908897,0.00811523635587,0.00405761817793,1,1,4,2,492.9000000237,79.375
464021063.18197,0.01014404544484,5,0.0045365550363,0.0,0.00202880908897,0.0060864272669,0.00202880908897,0,1,3,1,492.9000000237,79.375
464021562.60732996,0.01623047271174,8,0.00573833865817,0.0,0.0060864272669,0.00811523635587,0.00202880908897,0,3,4,1,492.9000000237,79.375
464022062.03269005,0.0058993142375,2,0.00417144510169,0.0,0.0,0.00294965711875,0.00294965711875,0,0,1,1,339.0224557434,79.375
